episode,time_alive,reward,loss,time_smooth,reward_smooth,loss_smooth
7279,14.636776447296143,-0.78000164,0.014892236329615116,15.374951020876567,0.7466734011967977,0.02715062003893157
7280,24.12708020210266,4.3000164,0.01714325323700905,15.43713641166687,0.773340106010437,0.027205584244802593
7281,21.01348853111267,2.970014,0.013489914126694202,15.949980847040813,0.9703406095504761,0.02726862276904285
7282,24.14492392539978,4.0500164,0.022266238927841187,16.19977775414785,1.055340870221456,0.024964183770741024
7283,20.06485629081726,2.1800108,0.02776237204670906,16.420150804519654,1.1046744108200073,0.024935895095889768
7284,23.77726697921753,4.030015,0.027536408975720406,17.111706550916036,1.3866749048233031,0.02529652163696786
7285,8.692609310150146,-2.4500015,0.03482352942228317,17.065636730194093,1.336674944559733,0.023657816601917146
7286,2.9465036392211914,-4.41,0.012113673612475395,16.774280802408853,1.2150083382924397,0.022512139147147538
7287,17.550723791122437,1.4600081,0.0368790440261364,16.764832671483358,1.2166750272115072,0.023500824036697548
7288,8.824138402938843,-2.6900012,0.02356063388288021,16.263042696317036,0.9760077238082886,0.02389842023452123
7289,17.70011830329895,2.1800108,0.022220656275749207,16.047699817021687,0.9040075381596883,0.023935104285677276
7290,24.094701766967773,4.410016,0.027979956939816475,16.049935110410054,0.9303408702214558,0.024033132195472717
7291,23.560582637786865,3.9000158,0.12307270616292953,16.03826614220937,0.9133408308029175,0.027913156772653262
7292,2.996938705444336,-4.63,0.048707008361816406,15.995006108283997,0.8846741596857707,0.029268401302397253
7293,20.897382736206055,3.3500147,0.03520860895514488,16.5483762105306,1.1236746549606322,0.02955249200264613
7294,13.286416292190552,-0.65000105,0.0197488721460104,16.54665872255961,1.0846744934717814,0.02968211006373167
7295,4.346678018569946,-3.7400002,0.022483868524432182,15.995538345972697,0.8476740121841431,0.029935122560709716
7296,11.606596231460571,-0.7700019,0.02688683196902275,15.992772539456686,0.8296739180882772,0.029992690961807966
7297,23.76022958755493,3.5100136,0.10613396018743515,16.489533019065856,1.005341100692749,0.03231131437545021
7298,11.18980073928833,-1.5500023,0.012422904372215271,16.117611694335938,0.837673830986023,0.03246632503966491
7299,10.841469526290894,-1.5300021,0.020719759166240692,15.923428908983867,0.7573402484258016,0.03250652886927128
7300,5.727542161941528,-3.010001,0.07233089208602905,15.313469417889912,0.5043396155039469,0.03430560374011596
7301,16.067073106765747,0.62000465,0.09193161875009537,15.148007480303447,0.4316726525624593,0.03677540520826975
7302,13.105552673339844,-0.44000053,0.03191877156496048,15.054765979448954,0.397005828221639,0.0371641172717015
7303,13.368794679641724,-0.049998283,0.03471708297729492,15.138561296463013,0.4430059591929118,0.03794348497564594
7304,8.6441068649292,-1.8500018,0.03436165302991867,14.888281917572021,0.34133900006612145,0.03883960625777642
7305,21.294567346572876,2.7500138,0.02702057547867298,15.209573276837666,0.4496728261311849,0.03822306531171004
7306,15.054077863693237,0.7700052,0.07115408778190613,15.011477494239807,0.3660058657328288,0.03827920394639174
7307,6.65883469581604,-2.790001,0.02557751163840294,14.464740975697834,0.16933870315551758,0.037551378334561986
7308,8.844014644622803,-1.7300019,0.011283587664365768,14.627461536725361,0.24700530370076498,0.036544940620660785
7309,18.098021030426025,1.6600084,0.016394222155213356,14.742836356163025,0.32833897272745766,0.03659500681484739
7310,5.8440165519714355,-3.0800009,0.02790505439043045,14.13340090115865,0.08233839670817057,0.03695373351996144
7311,8.676527976989746,-1.8300021,0.06943675130605698,13.722168882687887,-0.0776621421178182,0.03881862809260686
7312,5.942755460739136,-3.5400004,0.03239458426833153,13.115429933865865,-0.3306627035140991,0.03915623960395654
7313,8.609110116958618,-2.6200013,0.009884855709969997,12.733571728070578,-0.4906631072362264,0.038560322392731904
7314,18.03264546394348,1.9000092,0.10731865465641022,12.542084344228108,-0.5616633017857869,0.041219730582088235
7315,19.981420516967773,2.6000128,0.17283275723457336,12.91837805112203,-0.3933294932047526,0.04582003817583124
7316,5.861759662628174,-3.2000008,0.010392041876912117,13.015553251902263,-0.3529961903889974,0.04576265045131246
7317,15.186182022094727,0.22000265,0.020806776359677315,12.936735192934671,-0.3943297068277995,0.045226908195763825
7318,20.130985498428345,2.5600123,0.010028897784650326,13.313630096117656,-0.21932925383249918,0.04477585032582283
7319,17.73288869857788,0.96000576,0.0697546899318695,13.314722442626953,-0.25999608834584553,0.04636031811436017
7320,23.993164777755737,3.6700153,0.01046615932136774,13.311337876319886,-0.28466277917226157,0.04577652486041188
7321,17.917109727859497,1.9000096,0.014196964912116528,13.12322211265564,-0.35132965246836345,0.04214733348538478
7322,17.716434955596924,1.0800066,0.05381685867905617,13.613871987660726,-0.1609960953394572,0.04231766182929277
7323,22.679901123046875,3.8000164,0.008339591324329376,13.673289267222087,-0.14599603811899822,0.04142202790826559
7324,8.55919861793518,-2.0700016,0.026809528470039368,13.515715344746907,-0.19332938989003498,0.041657383119066554
7325,22.327855587005615,3.4600163,0.012588327750563622,14.11508793036143,0.04667116006215413,0.04132753175993761
7326,13.52025842666626,0.150002,0.008976565673947334,14.17887667020162,0.07733795642852784,0.04073052288343509
7327,10.190914392471313,-1.8300021,0.009202608838677406,13.726566163698832,-0.10066256523132325,0.0374994778384765
7328,22.578377962112427,2.9100146,0.025689974427223206,14.106185404459636,0.04800466696421305,0.03794171350697676
7329,11.772023439407349,-0.3800001,0.08591032028198242,14.137203868230184,0.08633806705474853,0.04011473221083482
7330,24.010960340499878,3.4700146,0.01903095468878746,14.746651140848796,0.30233858426411947,0.038338067630926766
7331,23.894256353378296,3.8100147,0.06258387863636017,15.007557249069214,0.4086722532908122,0.037359809627135594
7332,8.59304690361023,-1.6400023,0.015429355204105377,14.857140390078227,0.3686721960703532,0.03681016241510709
7333,24.026440620422363,4.870017,0.023473169654607773,15.212395254770914,0.5326727072397868,0.036435365304350854
7334,24.12741756439209,4.3000164,0.07059521228075027,15.728505611419678,0.7376733144124349,0.03764315061271191
7335,20.21563696861267,2.6800137,0.03653644025325775,15.692541265487671,0.7353399753570556,0.037960346105198065
7336,25.142051696777344,4.2200155,0.02916998602449894,16.028807059923807,0.8503403186798095,0.03656087604661783
7337,23.778202056884766,3.5500154,0.016336310654878616,16.599452638626097,1.0616741975148518,0.03625283601383368
7338,24.161536931991577,4.200017,0.017659734934568405,17.110036714871725,1.2593414942423502,0.03646537425617377
7339,12.519182682037354,-1.1800025,0.03843280300498009,16.9240754365921,1.164674464861552,0.03719999361783266
7340,23.82773518562317,3.6200151,0.009344510734081268,17.523532724380495,1.3880083322525025,0.03658130882928769
7341,8.89263653755188,-1.690002,0.038219332695007324,17.530736343065897,1.3926750024159749,0.03554072820891937
7342,12.220820903778076,-0.21999931,0.01054411381483078,17.740005191167196,1.5033417065938315,0.03481237919380267
7343,16.91716194152832,1.3900075,0.026756182312965393,18.016940251986185,1.6370086669921875,0.03537475674723586
7344,15.868815898895264,0.570004,0.013430430553853512,17.94481259981791,1.5926751613616943,0.03224514927715063
7345,15.219563245773315,0.46000385,0.025019502267241478,17.786084024111428,1.5213415304819742,0.02731804077823957
7346,24.076478481292725,3.950015,0.05864829570055008,18.393241318066917,1.759675391515096,0.028926582572360835
7347,5.49589729309082,-3.2300005,0.16399095952510834,18.07023182710012,1.6446752866109213,0.033699388677875204
7348,12.686797618865967,-0.4800005,0.015784915536642075,17.822092231114706,1.5433415253957112,0.03389125593627493
7349,12.223927974700928,-0.8200021,0.01653178036212921,17.638460206985474,1.4840079307556153,0.03211715895061692
7350,8.790160417556763,-1.7500019,0.017435232177376747,17.131693394978843,1.3033406893412272,0.03234946137915055
7351,23.811013221740723,3.8300161,0.03110283613204956,17.32815684477488,1.3676742394765218,0.032912990419814984
7352,8.725136756896973,-1.610002,0.015550179407000542,17.028446904818217,1.2780072848002115,0.0316374344440798
7353,24.010961532592773,3.910015,0.1054123267531395,17.072815585136414,1.2816739082336426,0.0348731922917068
7354,22.212597608566284,3.3800154,0.008577263914048672,17.527928884824117,1.4633411407470702,0.03426545013984044
7355,17.46712303161621,2.0600104,0.012638166546821594,17.365904466311136,1.4166742801666259,0.034267111433049044
7356,24.009880542755127,4.3900166,0.011236081831157207,17.715558536847432,1.5580080986022948,0.034342428638289374
7357,4.379971027374268,-3.7400002,0.012945666909217834,17.52186042467753,1.494341492652893,0.03446719724064072
7358,23.99606990814209,4.700016,0.0534750334918499,17.56911682287852,1.5540082057317097,0.03539336587612828
7359,24.05881643295288,3.8800154,0.01985560916364193,17.97867658933004,1.6960087219874065,0.03319154217218359
7360,8.708974361419678,-2.1600015,0.026853768154978752,17.468610390027365,1.5083415190378824,0.03345230262105663
7361,23.8278591632843,4.2100163,0.01475527137517929,17.466397150357565,1.5216749032338461,0.031858015712350606
7362,20.878756761550903,3.2300148,0.17652519047260284,17.87592081228892,1.6840088049570718,0.037227876887967186
7363,13.521377801895142,-0.04999876,0.02468089573085308,17.525752051671347,1.5200082778930664,0.03726813442384203
7364,17.50010871887207,2.1800113,0.010075393132865429,17.30484175682068,1.4493414402008056,0.035250807118912535
7365,13.788087129592896,0.11000204,0.014077028259634972,17.09059009552002,1.3636743863423666,0.034502160052458444
7366,5.877285718917847,-2.9100008,0.033537738025188446,16.44843122959137,1.1260071754455567,0.034647751785814765
7367,13.421741724014282,0.12000227,0.07285018265247345,16.103215885162353,1.0116734027862548,0.036531547519067925
7368,4.2947916984558105,-3.6000004,0.025712985545396805,15.440991044044495,0.7516728242238363,0.036799989206095535
7369,17.66622519493103,2.7500134,0.07504814118146896,15.612559127807618,0.8826733509699504,0.038020500478645164
7370,5.7771806716918945,-2.620001,0.010960852727293968,15.010873977343241,0.674672810236613,0.03807437854508559
7371,13.222027063369751,-0.3199997,0.03530895337462425,15.155186994870503,0.7203395525614421,0.03797736590107282
7372,8.874454021453857,-1.7800019,0.007700838148593903,15.043641432126362,0.668339467048645,0.03788259004553159
7373,17.500343084335327,2.3400116,0.21840359270572662,15.063080803553264,0.7000062704086304,0.044270837058623634
7374,23.94492244720459,3.3900146,0.019087348133325577,15.332284355163575,0.7940066258112589,0.044459400977939365
7375,23.742947101593018,3.8600159,0.024666065350174904,15.616397150357564,0.9073403596878051,0.04444761974737048
7376,16.202005863189697,1.4900084,0.011639648117125034,15.35391472975413,0.8253401358922322,0.04288066482792298
7377,8.591230869293213,-2.1700015,0.017743514850735664,15.457092515627544,0.860673435529073,0.03800575000544389
7378,25.045848846435547,4.530016,0.02375328727066517,15.869060889879863,1.0276739835739135,0.038271362396577996
7379,15.767073392868042,0.5000043,0.010331561788916588,15.9871657371521,1.0716741959253946,0.03806468844413757
7380,20.529491186141968,3.070014,0.048190273344516754,16.378476762771605,1.2323413928349813,0.03908985648304224
7381,23.7452712059021,4.8900175,0.018567750230431557,16.376285362243653,1.2676747719446817,0.03867202028632164
7382,2.7640223503112793,-4.38,0.03780801221728325,16.177581548690796,1.175341502825419,0.0394139480466644
7383,22.46248173713684,3.6300154,0.03660979121923447,16.12596555550893,1.166008178393046,0.037120530195534227
7384,16.851475715637207,1.3100076,0.014169023372232914,15.947261492411295,1.0970079183578492,0.0373069221774737
7385,15.919594526290894,1.0500064,0.036915089935064316,15.895677208900452,1.0633411169052125,0.038116152957081796
7386,2.645581007003784,-4.44,0.011956112459301949,15.183533891042073,0.7690072298049927,0.03814015397801995
7387,12.371665716171265,-0.2399993,0.006052812095731497,15.449923714001974,0.8856739282608033,0.03791039215090374
7388,10.439170598983765,-0.97000265,0.009037903510034084,14.998027070363362,0.696673305829366,0.03642915448484321
7389,23.812065601348877,4.6000175,0.04925473406910896,14.989802042643229,0.7206733783086141,0.03740912531502545
7390,23.06253433227539,3.740015,0.015460418537259102,15.468254041671752,0.9173405965169271,0.037029346994434796
7391,11.754523277282715,-1.3400023,0.03692500665783882,15.065809512138367,0.7323399782180786,0.03776833817052345
7392,23.778000831604004,4.410017,0.04796581715345383,15.162450981140136,0.7716733853022257,0.03348302572655181
7393,20.164043188095093,2.940014,0.03925222530961037,15.383873160680135,0.8713404734929403,0.03396873671251039
7394,10.806497812271118,-1.0500026,0.036074087023735046,15.16075279712677,0.7636733452479044,0.034835359842206044
7395,23.47852087020874,4.610016,0.02424776740372181,15.483767255147297,0.9136738061904908,0.03517438448034227
7396,4.011507987976074,-4.02,0.03325238078832626,15.421574664115905,0.8766738335291545,0.03516487257244686
7397,23.960856199264526,4.0500154,0.028656376525759697,15.77287847995758,1.007674272855123,0.033691745701556405
7398,21.36491084098816,3.0400133,0.023122115060687065,16.341882451375326,1.2290080626805624,0.03360538335206608
7399,10.821757793426514,-1.5800023,0.027360375970602036,16.11373353799184,1.0846742073694864,0.032015791178370515
7400,15.785924911499023,0.95000553,0.018887555226683617,16.447358345985414,1.2036744276682536,0.03228001459501684
7401,2.7804977893829346,-4.63,0.06486247479915619,16.09930737018585,1.0600077470143636,0.03326513197583457
7402,16.666508674621582,0.59000397,0.011796638369560242,16.359042525291443,1.1390079418818155,0.03340165864986678
7403,15.020668506622314,0.46000338,0.01787693053483963,16.27638670603434,1.0763410011927286,0.02671743657750388
7404,17.833228588104248,0.95000553,0.018923066556453705,16.072663577397666,0.9950073639551799,0.026711960524941483
7405,23.86003565788269,4.3400164,0.012470189481973648,16.076566529273986,1.0110073804855346,0.026305431329334775
7406,19.033286333084106,2.4500122,0.09323416650295258,16.170942544937134,1.0430075089136759,0.02902524860886236
7407,4.345800399780273,-4.25,0.03260241076350212,16.02942819595337,0.97367422580719,0.02952054513928791
7408,10.239357471466064,-0.97000265,0.036326274275779724,15.535878483454386,0.790340272585551,0.02993964470612506
7409,11.489897966384888,-0.65000105,0.02863721363246441,15.39330596923828,0.7520067612330119,0.030549833100909987
7410,2.796919345855713,-4.24,0.11925146728754044,14.80222024122874,0.5083396355311076,0.032918539565677446
7411,17.88290047645569,1.8000093,0.029357202351093292,14.606807883580526,0.4053393602371216,0.0332781879696995
7412,20.214388132095337,2.8700142,0.009174048900604248,15.188486742973328,0.6470065037409465,0.0323237225258102
