episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
2454,160550,8.9245107001625,78,-1.9299999605864286,99.51000136695802,552,9.415177345275879,1e-05,0.02
2455,160938,42.51043360005133,388,10.720000203698874,99.51000136695802,552,15.907204627990723,1e-05,0.02
2456,161131,22.427972599864006,193,2.6100000962615013,99.51000136695802,552,15.099936485290527,1e-05,0.02
2457,161242,12.821021999930963,111,-0.6299999449402094,99.51000136695802,552,10.110346794128418,1e-05,0.02
2458,161348,11.721848099958152,106,-0.7299999445676804,99.51000136695802,552,10.303380012512207,1e-05,0.02
2459,161472,13.804195999866351,124,0.010000064969062805,99.51000136695802,552,7.782150745391846,1e-05,0.02
2460,161593,13.00428200000897,121,0.020000066608190536,99.51000136695802,552,6.660787582397461,1e-05,0.02
2461,161706,12.771514399908483,113,-0.4499999415129423,99.51000136695802,552,5.4346442222595215,1e-05,0.02
2462,161824,13.104491400066763,118,-0.16999993659555912,99.51000136695802,552,8.59621524810791,1e-05,0.02
2463,161937,13.020869500003755,113,-0.4899999424815178,99.51000136695802,552,7.3816237449646,1e-05,0.02
2464,162158,25.20897880010307,221,3.690000109374523,99.51000136695802,552,14.313671112060547,1e-05,0.02
2465,162277,13.204770000185817,119,-0.15999993681907654,99.51000136695802,552,9.996101379394531,1e-05,0.02
2466,162392,12.720308399992064,115,-0.26999993808567524,99.51000136695802,552,10.361572265625,1e-05,0.02
2467,162511,12.937996099935845,119,-0.15999993681907654,99.51000136695802,552,11.292043685913086,1e-05,0.02
2468,162754,27.506837700027972,243,4.720000123605132,99.51000136695802,552,10.405055046081543,1e-05,0.02
2469,162882,14.536055600037798,128,0.1000000648200512,99.51000136695802,552,5.833439826965332,1e-05,0.02
2470,163002,13.120332299964502,120,0.020000066608190536,99.51000136695802,552,6.3179240226745605,1e-05,0.02
2471,163028,3.280548900132999,26,-4.039999987930059,99.51000136695802,552,10.082228660583496,1e-05,0.02
2472,163278,27.57366900006309,250,5.090000130236149,99.51000136695802,552,8.823925971984863,1e-05,0.02
2473,163412,15.152439400088042,134,0.3400000687688589,99.51000136695802,552,7.86440896987915,1e-05,0.02
2474,163491,9.125154100125656,79,-1.8799999598413706,99.51000136695802,552,7.392978668212891,1e-05,0.02
2475,163602,12.720978200202808,111,-0.5899999439716339,99.51000136695802,552,8.438885688781738,1e-05,0.02
2476,163722,13.187539800070226,120,-0.10999993607401848,99.51000136695802,552,14.040777206420898,1e-05,0.02
2477,163842,13.553284300025553,120,-0.13999993726611137,99.51000136695802,552,6.656093597412109,1e-05,0.02
2478,164083,26.543223900021985,241,4.860000127926469,99.51000136695802,552,11.410004615783691,1e-05,0.02
2479,164135,6.692568500060588,52,-3.0599999763071537,99.51000136695802,552,7.338776111602783,1e-05,0.02
2480,164469,37.54779620002955,334,8.470000172033906,99.51000136695802,552,5.243249416351318,1e-05,0.02
2481,164667,21.729298299876973,198,3.160000106319785,99.51000136695802,552,4.114086151123047,1e-05,0.02
2482,164783,12.987576499814168,116,-0.25999993830919266,99.51000136695802,552,8.99692153930664,1e-05,0.02
2483,164903,13.720963299972937,120,-0.21999993920326233,99.51000136695802,552,13.4673433303833,1e-05,0.02
2484,165015,13.003795800032094,112,-0.5799999441951513,99.51000136695802,552,8.504280090332031,1e-05,0.02
2485,165146,14.570085199782625,131,0.28000006824731827,99.51000136695802,552,5.726190567016602,1e-05,0.02
2486,165265,12.855022799922153,119,-0.11999993585050106,99.51000136695802,552,7.692432403564453,1e-05,0.02
2487,165379,12.93647009995766,114,-0.4899999424815178,99.51000136695802,552,4.824487686157227,1e-05,0.02
2488,165623,26.608998300042003,244,4.950000129640102,99.51000136695802,552,11.165990829467773,1e-05,0.02
2489,165650,3.52905029989779,27,-3.9899999871850014,99.51000136695802,552,6.970210552215576,1e-05,0.02
2490,165666,2.150744100101292,16,-4.589999996125698,99.51000136695802,552,3.578599214553833,1e-05,0.02
2491,165668,1.129361999919638,2,-5.0,99.51000136695802,552,,,0.02
2492,165844,19.681771399918944,176,2.1800000928342342,99.51000136695802,552,12.305703163146973,1e-05,0.02
2493,166025,20.246664399979636,181,2.390000095590949,99.51000136695802,552,7.726970672607422,1e-05,0.02
2494,166050,3.5152034999337047,25,-4.129999989643693,99.51000136695802,552,14.242035865783691,1e-05,0.02
2495,166183,15.333744999952614,133,0.2500000670552254,99.51000136695802,552,11.250328063964844,1e-05,0.02
2496,166310,14.370734400115907,127,0.09000006504356861,99.51000136695802,552,12.286351203918457,1e-05,0.02
2497,166429,13.169781900011003,119,-0.07999993488192558,99.51000136695802,552,10.475245475769043,1e-05,0.02
2498,166547,12.821124300127849,118,-0.07999993488192558,99.51000136695802,552,7.880253314971924,1e-05,0.02
2499,166770,24.643181999912485,223,4.130000118166208,99.51000136695802,552,8.02945613861084,1e-05,0.02
2500,166885,12.937638100003824,115,-0.3099999390542507,99.51000136695802,552,7.811906337738037,1e-05,0.02
2501,166998,13.021291699958965,113,-0.4899999424815178,99.51000136695802,552,7.863096714019775,1e-05,0.02
2502,167213,24.22727599996142,215,3.650000110268593,99.51000136695802,552,2.63358998298645,1e-05,0.02
2503,167316,11.173703299835324,103,-0.7599999438971281,99.51000136695802,552,3.790323495864868,1e-05,0.02
2504,167442,14.684657900128514,126,6.332993507385254e-08,99.51000136695802,552,7.8928046226501465,1e-05,0.02
2505,167561,12.954359499970451,119,-0.029999934136867523,99.51000136695802,552,13.112752914428711,1e-05,0.02
2506,167679,12.954022999852896,118,-0.11999993585050106,99.51000136695802,552,9.570500373840332,1e-05,0.02
2507,167792,12.754536000080407,113,-0.4899999424815178,99.51000136695802,552,6.3124237060546875,1e-05,0.02
2508,167808,2.231265899958089,16,-4.469999993219972,99.51000136695802,552,15.9212646484375,1e-05,0.02
2509,167937,14.586633099941537,129,0.1000000648200512,99.51000136695802,552,16.376880645751953,1e-05,0.02
2510,168063,13.120342999929562,126,0.3600000720471144,99.51000136695802,552,15.124388694763184,1e-05,0.02
2511,168240,20.780848700087517,177,1.8500000853091478,99.51000136695802,552,7.510724067687988,1e-05,0.02
2512,168424,20.230643899878487,184,2.5300000980496407,99.51000136695802,552,4.3584208488464355,1e-05,0.02
2513,168540,13.121304099913687,116,-0.3499999400228262,99.51000136695802,552,8.873946189880371,1e-05,0.02
2514,168579,4.711858300026506,39,-3.3899999782443047,99.51000136695802,552,9.972882270812988,1e-05,0.02
2515,168627,5.461384299909696,48,-3.0599999744445086,99.51000136695802,552,5.7866106033325195,1e-05,0.02
2516,168870,27.49043090012856,243,4.720000123605132,99.51000136695802,552,11.868708610534668,1e-05,0.02
2517,168998,14.619777000043541,128,0.1000000648200512,99.51000136695802,552,7.953530788421631,1e-05,0.02
2518,169235,26.8076013000682,237,4.580000123009086,99.51000136695802,552,4.35226583480835,1e-05,0.02
2519,169253,2.1156252999790013,18,-4.279999990016222,99.51000136695802,552,10.0184907913208,1e-05,0.02
2520,169374,12.819852699991316,121,0.020000066608190536,99.51000136695802,552,5.561811923980713,1e-05,0.02
2521,169510,15.951487500220537,136,0.2900000661611557,99.51000136695802,552,8.881508827209473,1e-05,0.02
2522,169632,14.536911099916324,122,-0.19999993965029716,99.51000136695802,552,5.554650783538818,1e-05,0.02
2523,169747,13.620678900042549,115,-0.5499999448657036,99.51000136695802,552,6.237961292266846,1e-05,0.02
2524,169900,17.533157200086862,153,1.1000000778585672,99.51000136695802,552,8.893911361694336,1e-05,0.02
2525,170029,14.78557509998791,129,0.1000000648200512,99.51000136695802,552,2.945560932159424,1e-05,0.02
2526,170080,6.3282203997951,51,-3.0399999748915434,99.51000136695802,552,5.652654647827148,1e-05,0.02
2527,170335,28.273452300112695,255,5.260000132024288,99.51000136695802,552,22.652921676635742,1e-05,0.02
2528,170498,17.482401499990374,163,1.8400000911206007,99.51000136695802,552,5.5722174644470215,1e-05,0.02
2529,170617,12.921188900014386,119,-0.029999934136867523,99.51000136695802,552,4.880967617034912,1e-05,0.02
2530,170653,4.113437700085342,36,-3.5799999814480543,99.51000136695802,552,10.050435066223145,1e-05,0.02
2531,170765,13.103416499914601,112,-0.6299999449402094,99.51000136695802,552,6.813080310821533,1e-05,0.02
2532,170801,4.229182600043714,36,-3.5799999814480543,99.51000136695802,552,7.7248125076293945,1e-05,0.02
2533,170819,2.2312141999136657,18,-4.279999990016222,99.51000136695802,552,12.01364517211914,1e-05,0.02
2534,170867,5.827475500060245,48,-3.099999975413084,99.51000136695802,552,4.587499618530273,1e-05,0.02
2535,171000,14.587314000120386,133,0.43000007048249245,99.51000136695802,552,12.50146770477295,1e-05,0.02
2536,171253,27.72391470009461,253,5.4100001361221075,99.51000136695802,552,6.311657905578613,1e-05,0.02
2537,171371,12.753000300144777,118,-0.11999993585050106,99.51000136695802,552,5.2876715660095215,1e-05,0.02
2538,171590,24.993702299892902,219,3.8100001122802496,99.51000136695802,552,9.629417419433594,1e-05,0.02
2539,171709,12.98822610010393,119,-0.029999934136867523,99.51000136695802,552,6.929134368896484,1e-05,0.02
2540,171826,12.786700899945572,117,-0.2099999375641346,99.51000136695802,552,21.565078735351562,1e-05,0.02
2541,171941,12.888952299952507,115,-0.39999994076788425,99.51000136695802,552,6.955084800720215,1e-05,0.02
2542,172150,23.82705769990571,209,3.340000106021762,99.51000136695802,552,4.643950939178467,1e-05,0.02
2543,172279,14.353648599935696,129,0.2300000675022602,99.51000136695802,552,5.943276882171631,1e-05,0.02
2544,172395,13.003756900085136,116,-0.29999993927776814,99.51000136695802,552,9.030102729797363,1e-05,0.02
2545,172447,6.5435889000073075,52,-2.9899999741464853,99.51000136695802,552,3.9519600868225098,1e-05,0.02
2546,172521,8.77491270005703,74,-2.079999962821603,99.51000136695802,552,8.629325866699219,1e-05,0.02
2547,172655,14.536760099930689,134,0.4700000714510679,99.51000136695802,552,4.224743366241455,1e-05,0.02
2548,172772,13.02041450003162,117,-0.2099999375641346,99.51000136695802,552,17.665817260742188,1e-05,0.02
2549,172894,12.770796099910513,122,0.16000006906688213,99.51000136695802,552,11.255867958068848,1e-05,0.02
2550,173136,27.607954000122845,242,4.5800001211464405,99.51000136695802,552,12.525074005126953,1e-05,0.02
2551,173493,39.46335559990257,357,9.42000018619001,99.51000136695802,552,15.030447006225586,1e-05,0.02
2552,173615,13.752529799938202,122,-0.1299999374896288,99.51000136695802,552,5.021878242492676,1e-05,0.02
2553,173959,37.53156949998811,344,9.08000018261373,99.51000136695802,552,4.952664375305176,1e-05,0.02
2554,173988,3.6797089998144656,29,-3.9399999864399433,99.51000136695802,552,8.355737686157227,1e-05,0.02
2555,174340,37.84754630015232,352,9.640000192448497,99.51000136695802,552,6.353596210479736,1e-05,0.02
2556,174470,14.453141500009224,130,0.28000006824731827,99.51000136695802,552,5.960239410400391,1e-05,0.02
2557,174586,12.271320600062609,116,-0.1499999351799488,99.51000136695802,552,6.7603068351745605,1e-05,0.02
2558,174827,27.508253099862486,241,4.5200001206249,99.51000136695802,552,7.309765815734863,1e-05,0.02
2559,174949,13.070248999865726,122,0.0700000673532486,99.51000136695802,552,3.6941452026367188,1e-05,0.02
2560,175002,6.826732699992135,53,-2.889999972656369,99.51000136695802,552,4.665503025054932,1e-05,0.02
2561,175362,38.66354819992557,360,10.040000198408961,99.51000136695802,552,15.930325508117676,1e-05,0.02
2562,175379,2.2306868999730796,17,-4.419999992474914,99.51000136695802,552,3.644972324371338,1e-05,0.02
2563,175583,21.697908699978143,204,3.4100001100450754,99.51000136695802,552,13.638005256652832,1e-05,0.02
2564,175622,4.443525300128385,39,-3.42999997921288,99.51000136695802,552,4.956552028656006,1e-05,0.02
2565,175994,40.52944099996239,372,10.220000198110938,99.51000136695802,552,4.621034622192383,1e-05,0.02
2566,176023,3.74548829998821,29,-3.8499999847263098,99.51000136695802,552,6.583280563354492,1e-05,0.02
2567,176287,29.089669900014997,264,5.810000140219927,99.51000136695802,552,7.489161491394043,1e-05,0.02
2568,176409,12.805032199947163,122,0.16000006906688213,99.51000136695802,552,9.147457122802734,1e-05,0.02
2569,176543,14.634928099811077,134,0.4700000714510679,99.51000136695802,552,3.280186176300049,1e-05,0.02
2570,176674,14.687259200029075,131,0.28000006824731827,99.51000136695802,552,5.536931037902832,1e-05,0.02
2571,176798,13.60350829991512,124,0.10000006668269634,99.51000136695802,552,3.6470324993133545,1e-05,0.02
2572,176928,14.587228399934247,130,0.18000006675720215,99.51000136695802,552,9.431163787841797,1e-05,0.02
2573,177060,14.601301199989393,132,0.3300000689923763,99.51000136695802,552,2.4673571586608887,1e-05,0.02
2574,177191,14.819854900008067,131,0.2400000672787428,99.51000136695802,552,7.6925859451293945,1e-05,0.02
2575,177382,21.51245589996688,191,2.7300000991672277,99.51000136695802,552,5.3835272789001465,1e-05,0.02
2576,177411,3.5303050000220537,29,-3.899999985471368,99.51000136695802,552,13.561275482177734,1e-05,0.02
2577,177524,13.737470100168139,113,-0.7299999482929707,99.51000136695802,552,2.9804131984710693,1e-05,0.02
2578,177859,36.464447400067,335,8.780000180006027,99.51000136695802,552,3.9736685752868652,1e-05,0.02
2579,177908,6.560246899956837,49,-3.1699999775737524,99.51000136695802,552,8.317020416259766,1e-05,0.02
2580,178121,24.71043989993632,213,3.390000104904175,99.51000136695802,552,4.152300834655762,1e-05,0.02
2581,178238,13.953822300070897,117,-0.41999994218349457,99.51000136695802,552,11.719664573669434,1e-05,0.02
2582,178264,3.530237999977544,26,-4.039999987930059,99.51000136695802,552,2.6883411407470703,1e-05,0.02
2583,178319,6.509511800017208,55,-2.789999971166253,99.51000136695802,552,4.3240275382995605,1e-05,0.02
2584,178441,12.888264500070363,122,0.0700000673532486,99.51000136695802,552,8.47220230102539,1e-05,0.02
2585,178564,13.819389600073919,123,0.0400000661611557,99.51000136695802,552,6.125683784484863,1e-05,0.02
2586,178691,14.4867861000821,127,0.050000064074993134,99.51000136695802,552,6.2143635749816895,1e-05,0.02
2587,178866,19.564677800051868,175,2.0900000911206007,99.51000136695802,552,8.178084373474121,1e-05,0.02
2588,178986,12.820900999940932,120,0.020000066608190536,99.51000136695802,552,3.5660183429718018,1e-05,0.02
2589,179026,4.762607999844477,40,-3.42999997921288,99.51000136695802,552,4.239529132843018,1e-05,0.02
2590,179473,48.037094299914315,447,13.610000245273113,99.51000136695802,552,8.235298156738281,1e-05,0.02
2591,179583,12.721864099847153,110,-0.639999944716692,99.51000136695802,552,3.560758352279663,1e-05,0.02
2592,179702,13.154000799870118,119,-0.11999993585050106,99.51000136695802,552,25.509716033935547,1e-05,0.02
2593,179993,32.702562200138345,291,6.840000152587891,99.51000136695802,552,6.639556407928467,1e-05,0.02
2594,180002,4.429408800089732,9,-4.739999996498227,99.51000136695802,552,5.756365776062012,1e-05,0.02
2595,180031,3.595429199980572,29,-3.899999985471368,99.51000136695802,552,6.812457084655762,1e-05,0.02
2596,180050,2.231269800104201,19,-4.279999990016222,99.51000136695802,552,8.058440208435059,1e-05,0.02
2597,180166,13.054393099853769,116,-0.3499999400228262,99.51000136695802,552,4.844167709350586,1e-05,0.02
2598,180291,14.470398199977353,125,-0.049999937415122986,99.51000136695802,552,9.267783164978027,1e-05,0.02
2599,180526,26.075380500173196,235,4.550000123679638,99.51000136695802,552,5.127935409545898,1e-05,0.02
2600,180799,30.62125499988906,273,6.090000143274665,99.51000136695802,552,5.134716987609863,1e-05,0.02
2601,180895,10.588291899999604,96,-1.019999947398901,99.51000136695802,552,6.447324752807617,1e-05,0.02
2602,181013,12.871929599903524,118,-0.11999993585050106,99.51000136695802,552,3.7151474952697754,1e-05,0.02
2603,181091,8.874519099947065,78,-1.8799999598413706,99.51000136695802,552,5.3296332359313965,1e-05,0.02
2604,181223,14.602684299927205,132,0.3300000689923763,99.51000136695802,552,8.836869239807129,1e-05,0.02
2605,181340,12.921652700053528,117,-0.29999993927776814,99.51000136695802,552,5.488384246826172,1e-05,0.02
