episode,time_alive,reward,loss,time_smooth,reward_smooth,loss_smooth
3773,14.935913562774658,4.4249935,0.1680528670549392,11.519157282511394,1.792495017666667,0.09087231537948047
3774,7.643170356750488,-2.2500005,0.098579466342926,11.014637470245361,1.3763289343333338,0.08939488064497705
3775,23.06144452095032,10.834984,0.0882729813456535,11.118448456128439,1.3958289010000005,0.08905695633341865
3776,7.959221601486206,-1.1800008,0.0961532592773437,11.306598130861918,1.5231622076666669,0.08922655986001089
3777,14.96952986717224,3.289999,0.0829665213823318,11.593040537834167,1.7354955210000005,0.08936388647804654
3778,20.081138849258423,8.104989,0.0668599158525466,12.005965002377827,2.072661837666667,0.08727890855322278
3779,16.317570686340332,5.104993,0.1734049767255783,12.051438522338866,2.1194950043333334,0.09036052655428643
3780,37.13205814361572,15.099989,0.0272220112383365,12.65198335647583,2.3808282810000003,0.08991607259958978
3781,14.91953730583191,4.2999945,0.0533334948122501,12.512712009747823,2.293994997666667,0.08812372876952088
3782,3.79715633392334,-2.7449996,0.0343147106468677,12.426128371556599,2.310328347666667,0.08828848383078967
3783,2.6800286769866943,-4.84,0.0686447694897651,11.879407914479573,1.8974954243333337,0.08580526666094854
3784,6.360457897186279,-3.1300004,0.0366298891603946,11.876068711280823,1.8729954176666672,0.082857702858746
3785,7.6761720180511475,-1.9900007,0.0276228040456771,11.541931867599487,1.5529956610000004,0.08035980233301715
3786,24.660260677337646,14.694984,0.145704448223114,12.286216115951538,2.2094951276666674,0.0842511332283417
3787,2.331851959228516,-5.0,0.1100817769765853,12.15140031973521,2.1359951210000006,0.08418205864727493
3788,18.947993993759155,6.6799927,0.1247156709432601,12.507669194539387,2.3894948843333337,0.08618641011416908
3789,14.43730354309082,3.7799988,0.0783739387989044,12.774702103932698,2.615161517666667,0.0840558296690384
3790,6.376675844192505,-2.7450001,0.0914627388119697,12.221865137418112,2.1713287310000005,0.08550230699280892
3791,14.985808849334717,3.329999,0.0912925899028778,12.584851145744324,2.3969953810000004,0.08638896755874151
3792,8.708667039871216,-0.440001,0.0638444647192955,12.797429664929707,2.548995347666667,0.08686084548632297
3793,14.986001253128052,3.1149988,0.2046829313039779,12.649802660942077,2.3488291410000004,0.09280533318718269
3794,20.11404848098755,8.564987,0.1040198802947998,13.242558129628499,2.8009953743333336,0.09406569500764204
3795,16.768534660339355,6.9649925,0.1694323122501373,13.513450495402019,3.0536618310000003,0.09851236964265501
3796,2.3306379318237305,-5.0,0.097837395966053,12.91288861433665,2.5293290310000005,0.09413087467352545
3797,5.744394540786743,-1.6350002,0.092026300728321,12.993347191810608,2.6414956910000003,0.09511953517794605
3798,2.365185260772705,-5.0,0.092026300728321,12.438915912310282,2.2553293410000004,0.0937293633818626
3799,14.403062582015991,3.8999949,0.0858683288097381,12.498278252283733,2.2586626243333336,0.09365481684605276
3800,19.514400720596317,9.719987,0.1006196215748786,13.071034542719524,2.7493288576666672,0.0939972966909408
3801,2.348598003387451,-5.0,0.2761885821819305,12.604852867126464,2.392662424333334,0.10033628071347866
3802,20.862998485565186,8.719987,0.142288938164711,12.913994121551514,2.65582868,0.10308412959178283
3803,8.392209768295288,-0.7350006,0.1856398284435272,12.695870661735535,2.4838288766666667,0.10367036163806911
3804,4.079362630844116,-2.6799998,0.0271206479519605,12.577077070871988,2.4694955666666667,0.10128840102503693
3805,2.3649778366088867,-5.0,0.0,11.887194848060608,1.941662766666667,0.09834596831351514
3806,19.031635761260983,6.7599936,0.1118722185492515,12.256275320053101,2.2063292466666673,0.09886993362257873
3807,22.47906827926636,10.584981,0.1091910451650619,12.506593267122904,2.449495313333334,0.0997440844153364
3808,22.945040464401245,10.719984,0.2179819792509079,12.602056654294332,2.5366618133333336,0.10478148652861512
3809,19.8316662311554,9.194987,0.0571362599730491,12.719193172454833,2.6729949466666674,0.10090586263686414
3810,2.347716808319092,-5.0,0.032086469233036,11.559715127944946,2.002995313333334,0.10106801123668746
3811,16.10154151916504,5.779991,0.1694627404212951,11.599115268389385,2.0523285300000005,0.10493898609032229
3812,18.88194990158081,7.1249905,0.0988684743642807,12.101941720644634,2.3813282,0.10709077821423606
3813,16.36841654777527,5.574992,0.1700395047664642,12.558221316337585,2.7284946000000003,0.11047060272345938
3814,8.792063474655151,-0.9100013,0.1115133315324783,12.639274835586548,2.8024945700000004,0.11296671746919548
3815,8.658504962921143,-0.36000156,0.0279545746743679,12.672019267082215,2.8568278746666667,0.11297777649015184
3816,12.637880086898804,4.574995,0.0266275517642498,12.27127324740092,2.5194949080000004,0.10900854660818969
3817,2.3306448459625244,-5.0,0.121767520904541,12.271233010292054,2.5194949080000004,0.10939807140578822
3818,18.98250102996826,7.029991,0.1559559404850006,12.272383244832357,2.531161518,0.11043941372384623
3819,6.477068185806274,-2.4250002,0.1404759734869003,12.007042066256206,2.3243282180000002,0.11250948154677944
3820,20.46440577507019,10.954985,0.0426092930138111,12.476633063952129,2.7809943880000008,0.11088103335350749
3821,2.3142507076263428,-5.0,0.0307159051299095,12.05424779256185,2.503327754666667,0.10886181052774188
3822,24.19412469863892,14.644983,0.0474666208028793,12.570429714520774,3.0061605546666668,0.10831588239719467
3823,2.3646512031555176,-5.0,0.0474666208028793,12.149718046188356,2.7356605946666672,0.10307533871382472
3824,16.318149089813232,5.524991,0.1884938478469848,12.023188066482545,2.634327394666667,0.10589113763223089
3825,5.311139583587647,-1.6050005,0.0890798270702362,11.641274897257489,2.348660961333334,0.10321272145956752
3826,2.364699363708496,-5.0,0.0890798270702362,11.642410278320314,2.348660961333334,0.10292080249637363
3827,8.008998155593872,-1.3700008,0.0740642249584198,11.717897065480551,2.3574942746666667,0.10232206663737692
3828,8.19261121749878,-0.82500076,0.1108534410595893,11.912144597371421,2.4966609160000006,0.10294963798175252
3829,5.344736814498901,-2.265,0.1990161687135696,11.610200405120851,2.2911610860000007,0.10672123264521358
3830,2.3310763835906982,-5.0,0.1656817942857742,11.037422927220664,1.800494852666667,0.10888997173557675
3831,4.079318523406982,-2.81,0.1728011220693588,11.095113611221315,1.873494852666667,0.10544372306515772
3832,2.33113694190979,-5.0,0.1316070109605789,10.477384893099469,1.416161952666667,0.10508765882501998
3833,16.35257053375244,5.439992,0.0629951283335685,10.742730251948041,1.621995039333334,0.10099950215468802
3834,19.716392993927,10.084983,0.1575256586074829,11.263964597384135,2.0474944660000003,0.10534633584320542
3835,2.6776397228240967,-4.81,0.2062058895826339,11.274386660257976,2.0538277993333343,0.11221986549595989
3836,5.345440864562988,-1.5300007,0.0534714497625827,10.818180163701376,1.7774946560000005,0.11027317320307092
3837,2.331976890563965,-5.0,0.2338262200355529,10.146610450744628,1.2579952893333337,0.1144276790320873
3838,13.969201803207396,5.0849953,0.2115499228239059,9.847415828704834,1.070162332666667,0.11421327715118723
3839,2.314912796020508,-5.0,0.0739908814430236,9.263524047533672,0.5969960993333338,0.11477509786685305
3840,8.858305931091309,-0.54500103,0.1219171211123466,9.480543684959411,0.7454960650000005,0.11776945292949673
3841,18.98214364051819,6.4599943,0.0648936480283737,9.576563755671183,0.768162841666667,0.11428381651639934
3842,22.845511198043823,10.764983,0.0859722420573234,9.708682465553284,0.8894959250000004,0.11385394210616744
3843,14.354138374328612,4.2099953,0.0476953461766243,9.64153985977173,0.8439960350000003,0.10977580348650612
3844,14.38545560836792,3.5449944,0.1824883073568344,9.827986264228821,0.9924958916666671,0.11214163601398465
3845,12.38959527015686,4.5149956,0.0691053420305252,9.952355941136679,1.1549957970000004,0.11351332825918989
3846,3.462691068649292,-4.84,0.1274976283311844,9.646516307195027,0.8411626303333338,0.11687566414475438
3847,16.28363299369812,5.7649927,0.0665215328335762,10.111615912119548,1.1999957203333338,0.11503413120905555
3848,23.778172731399536,11.439985,0.0377565510571002,10.27147163550059,1.3469955203333337,0.11109415156145888
3849,14.969119787216188,4.074996,0.1309196650981903,10.554540022214256,1.5636620603333335,0.11077560794850187
3850,22.063018321990967,10.539984,0.0865029916167259,10.607827107111612,1.5498286936666668,0.1122387312352657
3851,20.729824542999268,8.944984,0.0776657313108444,11.22167956829071,2.014661493666667,0.11380372544129687
3852,17.800411701202393,8.354989,0.2144186347723007,11.008555801709493,1.8049950270000004,0.11936879257361091
3853,2.3313145637512207,-5.0,0.0566640011966228,11.007444580396017,1.8049950270000001,0.11967537192006902
3854,8.692286014556885,-0.5250006,0.1461862921714782,10.753249144554138,1.6033286403333336,0.11826512006421881
3855,4.0454185009002686,-2.6799998,0.1058174967765808,10.711058441797892,1.5674953303333337,0.11882304238776362
3856,2.3314027786254883,-5.0,0.1031168848276138,10.70994855562846,1.5674953303333337,0.11929094431300953
3857,12.637959957122805,3.4349995,0.1146550849080085,10.86424728234609,1.7276620070000002,0.12064397297799583
3858,2.3314332962036133,-5.0,0.0472032316029071,10.668874684969584,1.588495365666667,0.11852229932943975
3859,3.648284912109375,-2.3150003,0.159643605351448,10.612326288223267,1.5868286890000003,0.11720988055070237
3860,3.5612168312072754,-4.92,0.1698680520057678,10.653330969810487,1.5894953556666669,0.11734942247470216
3861,4.096550464630127,-2.83,0.031132947653532,10.653905367851257,1.5888286890000003,0.1126271499941746
3862,2.3642163276672363,-5.0,0.031132947653532,10.655008014043172,1.5888286890000003,0.10927801455060636
3863,11.605907678604126,1.2799993,0.0324606038630008,10.496785918871561,1.4501622656666668,0.10826019706825413
3864,22.23007822036743,10.619981,0.1217707991600036,10.580575426419577,1.4679955323333336,0.1070683684200048
3865,6.392398118972778,-3.1100001,0.1817256361246109,10.7044007062912,1.524662195666667,0.10625235997140405
3866,16.33523988723755,4.904992,0.107787013053894,11.070727340380351,1.7391619523333337,0.10806287874778107
3867,9.108262538909912,0.7250004,0.0448146872222423,11.296603528658549,1.9299952990000004,0.10176249432067072
3868,3.330042123794556,-5.0,0.04867460206151,10.941964872678122,1.5938287890000002,0.0963333169619242
3869,22.345756769180294,10.144985,0.0679944604635238,11.609659671783447,2.0986616223333336,0.09613343626260755
3870,8.026455163955688,-1.1750011,0.1130159944295883,11.581931312878927,2.07766162,0.09583673203984894
3871,19.031323671340942,7.5699883,0.0661817640066146,11.583570647239686,2.11466142,0.09587966923912364
3872,15.00253176689148,4.359994,0.0711798518896102,11.322137999534608,1.9011617866666668,0.09538658956686653
3873,22.61244773864746,10.264984,0.0625232607126236,11.597414978345235,2.102994743333334,0.09588085338473316
3874,22.262053966522217,10.3199835,0.1365146785974502,11.859968256950378,2.3288277133333337,0.09434839909275368
3875,14.96951699256897,4.649994,0.0529136769473552,11.945965647697449,2.33332766,0.09380867692331468
3876,6.460097074508667,-2.8600001,0.097754068672657,12.045879181226095,2.399327656666667,0.0928172249346971
3877,20.83087682723999,9.8249855,0.1047394499182701,12.19745397567749,2.5346607500000005,0.09409115550418691
3878,16.317965984344482,5.604993,0.1232147291302681,11.948780417442322,2.340161016666667,0.09693976143995917
3879,16.58505129814148,7.06999,0.0626915618777275,12.00264480113983,2.43999415,0.0946654913326104
3880,2.3304443359375,-5.0,0.0895215198397636,11.344892334938049,1.9219946833333337,0.09476610894004499
3881,8.642425060272217,-0.8600006,0.0453886538743972,10.941979018847148,1.5951618633333338,0.09369020635883009
3882,19.14826440811157,7.1349907,0.109872467815876,10.986907442410788,1.5544952533333336,0.09020533412694927
3883,6.344097375869751,-2.86,0.0504553839564323,11.120666869481404,1.625828586666667,0.08999838021894292
3884,14.469937086105348,2.560001,0.0345805361866951,11.31325523853302,1.7286619733333337,0.08627818835278349
3885,5.279059886932373,-2.8650002,0.1846078932285308,11.354376618067423,1.7224952933333337,0.08890453490118183
3886,2.33031964302063,-5.0,0.059104636311531,11.354340513547262,1.7224952933333337,0.08743745995064572
3887,6.127899885177612,-0.9050007,0.1320262402296066,11.137338511149087,1.5778286200000005,0.08801649846136565
3888,2.314488649368286,-5.0,0.1649737805128097,11.136773689587908,1.5778286200000002,0.09194218342502908
3889,16.583728075027466,8.119986,0.0784756541252136,11.567955128351846,1.925661496666667,0.08923658505082126
3890,3.3638973236083984,-5.0,0.0784756541252136,11.561377811431884,1.9229948300000004,0.08619017178813612
3891,7.709537982940674,-2.5700002,0.2154305279254913,11.681810728708902,1.9316614900000002,0.0923334244638681
3892,5.777753591537476,-1.4250007,0.0619648173451423,11.795595304171242,2.050828133333334,0.09336115345358845
3893,2.33083176612854,-5.0,0.1190629750490188,11.486426107088723,1.8414948233333337,0.09624789915978904
3894,6.37777304649353,-3.025,0.0987455621361732,10.958015934626262,1.3866621233333338,0.09548039125899471
3895,20.84713363647461,8.634988,0.0287347510457038,11.439840451876323,1.7781617266666672,0.09038069508969779
3896,9.0922269821167,-0.32500076,0.2388441562652588,11.198406688372295,1.603828634666667,0.09474926653007662
3897,16.333821535110474,5.949991,0.132995992898941,11.439258654912313,1.7779949880000006,0.09768864338596657
3898,7.892927408218384,-1.4850006,0.0926130041480064,11.591354831059771,1.8951616346666673,0.09915325678884979
3899,22.34608817100525,10.784983,0.0377485081553459,11.591365877787272,1.9164949013333337,0.09814505837857719
3900,16.33408784866333,5.5049915,0.0507080145180225,11.868286967277527,2.139161321333334,0.09606812571485833
3901,26.57504200935364,14.769985,0.0652215927839279,12.119744245211283,2.379161211333334,0.09603612000743543
3902,14.386291265487673,3.1749973,0.2996143698692322,12.09920289516449,2.3396613213333337,0.10365060394008951
3903,37.13227128982544,15.204985,0.0975278168916702,12.58319701353709,2.504328021333334,0.10481742247939106
3904,7.625554800033569,-1.9500005,0.0968777313828468,12.095313707987467,2.095328554666667,0.10349619090557095
3905,6.377979516983032,-3.21,0.1434648931026458,11.808929125467936,1.833328754666667,0.10651456477741397
3906,22.94441509246826,11.419981,0.0924772545695304,12.358406392733256,2.3093281246666675,0.10633867097397642
3907,14.986595869064333,4.684992,0.0576436221599578,12.163597027460735,2.1379950080000003,0.10476881004869934
3908,12.138226747512816,3.0099964,0.1338758468627929,12.024272386233012,2.0514951213333337,0.1051241806397835
3909,2.314780235290528,-5.0,0.3034725487232208,11.548596684137982,1.6491621213333336,0.11315021353463327
3910,19.833820104599,10.174984,0.0615709833800792,12.132042543093364,2.1549949213333335,0.11221852898597713
3911,2.5447347164154053,-4.97,0.0746050700545311,11.928786198298136,2.017994941333334,0.11319240952531492
3912,19.14900922775269,7.3899918,0.0878014639019966,11.928811025619508,2.0264949780000006,0.11245670939485228
3913,23.77755308151245,12.319981,0.0256048403680324,12.5099262158076,2.532494344666667,0.1116283579419056
3914,22.31270694732666,10.0699835,0.1129924282431602,12.771351877848309,2.782827094666667,0.11424208767712112
3915,22.213345289230347,10.244985,0.1241658553481102,13.335828057924909,3.2198266013333336,0.11222735308110711
3916,22.244744062423703,10.814981,0.1401878148317337,13.999642205238342,3.746992634666667,0.1149301256984472
